2574, 21, 1
1390, 21, 1
7684, 21, 1
29102, 21, 1
1127, 21, 1
163, 21, 1
1550, 21, 1
113, 21, 1
2583, 21, 1
3578, 21, 1
1971, 21, 1
4204, 21, 1
2061, 21, 1
3546, 21, 1
1020, 21, 1
14065, 21, 1
560, 21, 1
11785, 21, 1
2560, 21, 1
1925, 21, 1
4119, 21, 1
1023, 21, 1
11838, 21, 1
899, 21, 1
2755, 21, 1
2958, 21, 1
1053, 21, 1
408, 21, 1
11531, 21, 1
1475, 21, 1
20450, 21, 1
563, 21, 1
3665, 21, 1
6824, 21, 1
2345, 21, 1
5355, 21, 1
341, 21, 1
17981, 21, 1
2512, 21, 1
10931, 21, 1
5460, 21, 1
12291, 21, 1
1043, 21, 1
1049, 21, 1
10087, 21, 1
1156, 21, 2
26634, 21, 1
3493, 21, 1
439, 21, 1
3737, 21, 1
252, 21, 1
445, 21, 1
1455, 21, 4
911, 21, 1
5784, 21, 1
5825, 21, 1
1577, 21, 1
770, 21, 1
12335, 21, 1
2103, 21, 1
737, 21, 2
1106, 21, 1
19688, 21, 1
23883, 21, 1
6750, 21, 1
2070, 21, 1
1028, 21, 1
26206, 21, 1
1656, 21, 1
5744, 21, 1
1358, 21, 1
3261, 21, 1
1140, 21, 2
8200, 21, 1
20907, 21, 1
7223, 21, 1
7372, 21, 1
9286, 21, 1
3332, 21, 1
16807, 21, 1
2651, 21, 1
614, 21, 2
8718, 21, 1
448, 21, 1
3954, 21, 1
8324, 21, 1
5567, 21, 1
13134, 21, 1
1827, 21, 1
199, 21, 1
3355, 21, 1
1094, 21, 1
2738, 21, 1
817, 21, 1
3997, 21, 1
4504, 21, 1
24627, 21, 1
1416, 21, 1
1387, 21, 1
812, 21, 1
691, 21, 1
529, 21, 1
18545, 21, 1
2697, 21, 1
1620, 21, 1
533, 21, 1
4262, 21, 1
4797, 21, 1
3828, 21, 1
1863, 21, 2
7425, 21, 1
2773, 21, 1
234, 21, 1
1491, 21, 1
6548, 21, 1
1044, 21, 1
6778, 21, 1
3877, 21, 1
1315, 21, 1
5727, 21, 1
632, 21, 1
1505, 21, 1
14328, 21, 1
4485, 21, 1
7449, 21, 1
17297, 21, 1
15751, 21, 1
4718, 21, 1
3414, 21, 1
3040, 21, 1
3847, 21, 1
2375, 21, 1
1984, 21, 1
1248, 21, 1
27933, 21, 1
25342, 21, 1
396, 21, 1
1068, 21, 1
658, 21, 1
1025, 21, 1
10307, 21, 1
9793, 21, 1
2517, 21, 1
1519, 21, 1
79, 21, 1
7782, 21, 1
5274, 21, 1
15634, 21, 1
4050, 21, 1
15258, 21, 1
6664, 21, 1
6632, 21, 1
3159, 21, 1
8248, 21, 1
904, 21, 1
3577, 21, 1
3953, 21, 1
4273, 21, 1
831, 21, 1
3725, 21, 1
6647, 21, 1
6810, 21, 1
1775, 21, 1
3916, 21, 1
5931, 21, 1
3375, 21, 1
970, 21, 1
3238, 21, 1
8611, 21, 1
2039, 21, 1
9069, 21, 1
1588, 21, 1
498, 21, 1
13579, 21, 1
4036, 21, 1
393, 21, 1
2393, 21, 1
1989, 21, 1
3647, 21, 1
2805, 21, 1
5595, 21, 1
5365, 21, 1
525, 21, 1
3674, 21, 1
8859, 21, 1
2818, 21, 1
6199, 21, 1
27386, 21, 1
22631, 21, 1
3197, 21, 1
308, 21, 1
20792, 21, 1
3295, 21, 1
12149, 21, 1
2470, 21, 1
506, 21, 1
42, 21, 1
6160, 21, 1
23861, 21, 1
694, 21, 1
6060, 21, 1
2011, 21, 1
532, 21, 1
1795, 21, 1
4480, 21, 1
1262, 22, 2
745, 22, 12
122, 22, 14
818, 22, 4
1275, 22, 2
41, 22, 98
1251, 22, 52
110, 22, 9
124, 22, 36
21, 22, 117
7, 22, 54
1624, 22, 3
529, 22, 2
828, 22, 1
99, 22, 18
127, 22, 4
12430, 22, 1
902, 22, 1
281, 22, 4
74, 22, 66
5, 22, 25
1380, 22, 11
14, 22, 229
39, 22, 90
1418, 22, 2
2753, 22, 1
680, 22, 2
1911, 22, 1
7467, 22, 1
34, 22, 87
26218, 22, 1
335, 22, 1
69, 22, 22
51, 22, 37
49, 22, 154
2474, 22, 1
280, 22, 10
663, 22, 5
26196, 22, 1
72, 22, 28
16437, 22, 1
2062, 22, 1
170, 22, 24
1238, 22, 4
87, 22, 18
267, 22, 3
736, 22, 1
333, 22, 2
2170, 22, 1
35, 22, 16
8, 22, 5
836, 22, 1
4305, 22, 1
5184, 22, 1
80, 22, 5
424, 22, 2
772, 22, 7
1710, 22, 2
1820, 22, 1
368, 22, 19
2507, 22, 4
5753, 22, 1
16249, 22, 1
222, 22, 1
2940, 22, 1
378, 22, 1
1255, 22, 6
228, 22, 1
260, 22, 7
1008, 22, 3
528, 22, 2
15, 22, 85
1642, 22, 3
993, 22, 4
2006, 22, 1
156, 22, 17
92, 22, 29
1069, 22, 17
1501, 22, 1
4447, 22, 1
6945, 22, 1
1770, 22, 3
2312, 22, 1
254, 22, 17
275, 22, 14
519, 22, 1
386, 22, 5
3575, 22, 1
812, 22, 2
75, 22, 45
2433, 22, 21
4694, 22, 1
4405, 22, 1
646, 22, 3
496, 22, 2
169, 22, 17
244, 22, 9
2171, 22, 1
184, 22, 3
257, 22, 4
1123, 22, 2
530, 22, 8
4492, 22, 1
614, 22, 1
6859, 22, 1
17310, 22, 1
344, 22, 1
3702, 22, 1
487, 22, 4
4950, 22, 1
13230, 22, 1
1159, 22, 6
348, 22, 3
1249, 22, 5
3589, 22, 1
5251, 22, 1
985, 22, 2
4557, 22, 1
422, 22, 5
135, 22, 1
1231, 22, 9
3685, 22, 2
3380, 22, 1
891, 22, 5
258, 22, 20
2343, 22, 1
751, 22, 1
1270, 22, 2
723, 22, 1
3035, 22, 1
2625, 22, 3
56, 22, 11
168, 22, 30
1970, 22, 2
322, 22, 20
1773, 22, 1
340, 22, 7
20664, 22, 1
4471, 22, 2
703, 22, 1
1360, 22, 18
517, 22, 5
436, 22, 3
1463, 22, 5
107, 22, 25
2256, 22, 1
9623, 22, 1
13, 22, 4
1440, 22, 8
2819, 22, 3
26720, 22, 1
12210, 22, 1
1337, 22, 2
13413, 22, 1
131, 22, 1
233, 22, 29
2234, 22, 1
345, 22, 5
1158, 22, 2
2, 22, 1
6739, 22, 1
1155, 22, 4
1252, 22, 3
961, 22, 3
3984, 22, 1
313, 22, 1
365, 22, 3
545, 22, 16
27, 22, 6
506, 22, 5
1712, 22, 2
2432, 22, 2
173, 22, 5
649, 22, 2
1114, 22, 1
6033, 22, 1
1254, 22, 13
1439, 22, 1
3073, 22, 1
1528, 22, 2
1027, 22, 1
1969, 22, 5
2100, 22, 1
60, 22, 19
82, 22, 38
71, 22, 39
536, 22, 4
7667, 22, 1
488, 22, 9
255, 22, 26
790, 22, 1
1797, 22, 4
148, 22, 9
4897, 22, 1
4455, 22, 4
6610, 22, 2
450, 22, 2
58, 22, 4
808, 22, 1
1117, 22, 1
2984, 22, 1
363, 22, 12
226, 22, 10
13929, 22, 1
473, 22, 8
2416, 22, 9
731, 22, 3
4216, 22, 1
1669, 22, 1
2484, 22, 1
1126, 22, 2
8294, 22, 1
361, 22, 3
13340, 22, 1
8589, 22, 1
249, 22, 8
1067, 22, 2
498, 22, 2
1012, 22, 24
2485, 22, 4
1422, 22, 1
5885, 22, 1
709, 22, 6
1250, 22, 11
3876, 22, 1
1680, 22, 1
165, 22, 11
1675, 22, 1
11244, 22, 1
697, 22, 1
1009, 22, 1
758, 22, 3
2818, 22, 1
342, 22, 2
2778, 22, 3
543, 22, 1
2551, 22, 5
482, 22, 3
2290, 22, 1
188, 22, 2
1164, 22, 3
806, 22, 2
319, 22, 3
671, 22, 3
1110, 22, 2
149, 22, 12
869, 22, 1
25, 22, 30
5218, 22, 1
3283, 22, 1
769, 22, 1
1720, 22, 1
3620, 22, 1
9165, 22, 1
3285, 22, 1
1729, 22, 2
1152, 22, 6
227, 22, 3
18328, 22, 1
1855, 22, 3
1870, 22, 2
13996, 22, 1
347, 22, 1
439, 22, 5
308, 22, 4
13832, 22, 1
885, 22, 1
2633, 22, 1
26163, 22, 1
5234, 22, 1
3150, 22, 1
2174, 22, 2
413, 22, 3
224, 22, 8
16, 22, 23
21566, 22, 1
232, 22, 1
1005, 22, 3
20582, 22, 1
220, 22, 8
2943, 22, 3
3327, 22, 1
910, 22, 2
514, 22, 2
638, 22, 3
19451, 22, 1
213, 22, 4
6254, 22, 1
10905, 22, 2
1691, 22, 1
4367, 22, 1
962, 22, 1
5559, 22, 2
6, 22, 19
994, 22, 2
4545, 22, 1
418, 22, 3
264, 22, 9
845, 22, 2
5484, 22, 1
2212, 22, 2
2947, 22, 1
33, 22, 2
632, 22, 1
781, 22, 4
10866, 22, 1
2237, 22, 1
7775, 22, 1
1775, 22, 2
5028, 22, 1
3354, 22, 1
401, 22, 7
1806, 22, 1
759, 22, 2
1575, 22, 1
24447, 22, 1
1352, 22, 1
206, 22, 7
5339, 22, 1
1025, 22, 2
3758, 22, 1
10681, 22, 1
3291, 22, 1
398, 22, 3
268, 22, 6
1125, 22, 1
2089, 22, 1
3801, 22, 1
11552, 22, 1
573, 22, 1
9152, 22, 1
4046, 22, 1
2202, 22, 2
174, 22, 10
3877, 22, 3
3628, 22, 3
1477, 22, 3
98, 22, 1
1956, 22, 1
911, 22, 3
9934, 22, 2
2197, 22, 1
412, 22, 2
4805, 22, 3
279, 22, 9
1065, 22, 3
8457, 22, 1
434, 22, 10
9355, 22, 1
3078, 22, 4
941, 22, 2
1421, 22, 1
20394, 22, 1
11203, 22, 1
24670, 22, 1
183, 22, 4
3613, 22, 1
2643, 22, 1
2229, 22, 1
643, 22, 3
2109, 22, 1
4524, 22, 1
43, 22, 7
1713, 22, 1
11, 22, 5
10392, 22, 1
5975, 22, 1
1677, 22, 1
57, 22, 3
640, 22, 2
1925, 22, 1
303, 22, 2
16812, 22, 1
1001, 22, 2
1441, 22, 1
462, 22, 1
7280, 22, 2
134, 22, 6
5830, 22, 1
1277, 22, 1
1980, 22, 1
3016, 22, 2
108, 22, 10
609, 22, 3
1073, 22, 2
1070, 22, 4
3159, 22, 1
13895, 22, 1
440, 22, 8
937, 22, 1
2329, 22, 2
12932, 22, 1
21530, 22, 1
350, 22, 4
865, 22, 3
605, 22, 1
2876, 22, 3
2400, 22, 1
1787, 22, 1
18316, 22, 1
6186, 22, 1
11299, 22, 1
5157, 22, 1
3087, 22, 1
3991, 22, 2
3833, 22, 1
3676, 22, 1
2009, 22, 1
1659, 22, 3
9844, 22, 1
650, 22, 3
5884, 22, 2
2327, 22, 1
8700, 22, 1
526, 22, 3
1191, 22, 1
10964, 22, 1
754, 22, 11
24334, 22, 1
2157, 22, 1
783, 22, 1
20626, 22, 1
820, 22, 4
4550, 22, 1
8695, 22, 1
10777, 22, 1
68, 22, 16
1212, 22, 1
5817, 22, 1
7531, 22, 1
9090, 22, 1
892, 22, 1
195, 22, 8
121, 22, 1
546, 22, 4
53, 22, 5
2721, 22, 1
1092, 22, 1
1266, 22, 1
2038, 22, 1
2949, 22, 1
1237, 22, 3
24667, 22, 1
471, 22, 6
475, 22, 5
28954, 22, 1
477, 22, 2
354, 22, 1
4317, 22, 1
1099, 22, 2
469, 22, 4
660, 22, 8
4697, 22, 1
2833, 22, 1
8150, 22, 1
3001, 22, 2
2448, 22, 3
834, 22, 3
54, 22, 6
3979, 22, 1
1253, 22, 1
4889, 22, 1
2311, 22, 1
2337, 22, 1
1186, 22, 2
17981, 22, 2
495, 22, 6
1451, 22, 7
4151, 22, 1
2911, 22, 1
1136, 22, 3
929, 22, 2
1793, 22, 1
3153, 22, 2
568, 22, 2
1038, 22, 2
12176, 22, 1
2037, 22, 1
9536, 22, 1
247, 22, 3
15822, 22, 1
580, 22, 5
1087, 22, 2
1315, 22, 3
23540, 22, 1
414, 22, 8
1808, 22, 1
1021, 22, 5
91, 22, 5
5135, 22, 1
843, 22, 3
1696, 22, 2
2539, 22, 1
10294, 22, 1
453, 22, 2
1317, 22, 7
5951, 22, 1
2112, 22, 3
2328, 22, 2
90, 22, 2
416, 22, 5
1425, 22, 1
9696, 22, 1
36, 22, 1
1827, 22, 1
1699, 22, 1
2169, 22, 1
2683, 22, 1
11671, 22, 1
2036, 22, 3
1534, 22, 4
6397, 22, 1
1340, 22, 2
133, 22, 1
4462, 22, 1
8531, 22, 1
576, 22, 2
2488, 22, 1
767, 22, 1
5638, 22, 2
659, 22, 3
5463, 22, 1
362, 22, 12
6532, 22, 1
1986, 22, 1
2048, 22, 2
2691, 22, 1
381, 22, 3
1365, 22, 2
141, 22, 3
2544, 22, 9
4532, 22, 1
1169, 22, 1
1524, 22, 1
9505, 22, 1
9367, 22, 1
1993, 22, 1
3213, 22, 4
109, 22, 1
16298, 22, 1
999, 22, 9
737, 22, 1
1017, 22, 3
13275, 22, 1
4741, 22, 1
4993, 22, 2
1789, 22, 1
3528, 22, 1
2023, 22, 2
452, 22, 4
3674, 22, 1
1539, 22, 2
221, 22, 10
116, 22, 5
393, 22, 3
1177, 22, 2
728, 22, 3
1153, 22, 1
3180, 22, 2
2275, 22, 1
192, 22, 3
3785, 22, 1
3065, 22, 1
126, 22, 8
3704, 22, 1
48, 22, 3
1891, 22, 1
815, 22, 2
6631, 22, 1
103, 22, 2
3219, 22, 1
2824, 22, 2
154, 22, 4
14854, 22, 1
1052, 22, 1
26072, 22, 1
17616, 22, 1
3233, 22, 3
458, 22, 2
2713, 22, 1
1020, 22, 1
5747, 22, 1
1115, 22, 4
5581, 22, 1
2605, 22, 2
23305, 22, 1
470, 22, 4
476, 22, 7
123, 22, 3
974, 22, 7
2770, 22, 1
2011, 22, 1
5316, 22, 1
4102, 22, 1
2131, 22, 1
2528, 22, 1
19205, 22, 1
1051, 22, 1
3268, 22, 1
647, 22, 3
399, 22, 3
1122, 22, 2
819, 22, 5
1846, 22, 2
2134, 22, 1
1801, 22, 3
55, 22, 2
5761, 22, 1
879, 22, 1
332, 22, 1
3690, 22, 1
1090, 22, 1
9004, 22, 1
817, 22, 1
197, 22, 3
642, 22, 1
1050, 22, 4
1753, 22, 1
4525, 22, 1
1022, 22, 2
1300, 22, 3
1805, 22, 1
4962, 22, 1
12943, 22, 1
1244, 22, 1
421, 22, 3
1681, 22, 5
2092, 22, 2
4583, 22, 2
199, 22, 1
1400, 22, 1
2794, 22, 1
1079, 22, 2
1374, 22, 2
12435, 22, 1
396, 22, 4
619, 22, 5
2345, 22, 1
1572, 22, 1
13376, 22, 1
577, 22, 1
234, 22, 3
1478, 22, 4
2534, 22, 4
1940, 22, 2
3234, 22, 1
3253, 22, 1
1043, 22, 1
442, 22, 2
1322, 22, 4
3892, 22, 1
167, 22, 9
8298, 22, 1
559, 22, 1
597, 22, 2
12734, 22, 1
884, 22, 6
2127, 22, 2
726, 22, 1
700, 22, 1
11604, 22, 1
177, 22, 3
998, 22, 2
298, 22, 2
1979, 22, 2
899, 22, 3
764, 22, 2
24, 22, 3
1726, 22, 2
317, 22, 4
2129, 22, 1
704, 22, 2
16557, 22, 1
3663, 22, 2
5777, 22, 1
2071, 22, 2
7756, 22, 1
25074, 22, 1
15237, 22, 1
1581, 22, 3
86, 22, 1
3177, 22, 1
3054, 22, 1
11891, 22, 1
1435, 22, 2
112, 22, 4
1566, 22, 1
306, 22, 1
4466, 22, 1
2107, 22, 1
6612, 22, 1
791, 22, 1
12550, 22, 1
8858, 22, 1
16389, 22, 1
1887, 22, 1
989, 22, 1
2810, 22, 1
1082, 22, 3
196, 22, 3
12529, 22, 1
1223, 22, 1
2787, 22, 1
871, 22, 2
460, 22, 6
681, 22, 3
27870, 22, 1
1736, 22, 1
2948, 22, 1
2135, 22, 1
9363, 22, 1
2738, 22, 1
483, 22, 1
16651, 22, 1
4722, 22, 1
1243, 22, 5
63, 22, 1
3898, 22, 1
8024, 22, 1
179, 22, 6
499, 22, 3
3370, 22, 1
4898, 22, 1
720, 22, 3
1619, 22, 1
379, 22, 3
1721, 22, 1
3632, 22, 1
282, 22, 2
16380, 22, 1
686, 22, 1
1897, 22, 3
10478, 22, 1
4641, 22, 2
21232, 22, 1
1648, 22, 1
1627, 22, 1
117, 22, 2
1896, 22, 2
870, 22, 4
2055, 22, 1
1151, 22, 1
1512, 22, 4
6201, 22, 1
1957, 22, 1
2631, 22, 1
1007, 22, 1
2486, 22, 10
5351, 22, 1
6034, 22, 1
408, 22, 3
17153, 22, 1
1086, 22, 2
2651, 22, 1
1436, 22, 2
5567, 22, 1
2505, 22, 1
1466, 22, 2
1533, 22, 1
2821, 22, 1
1120, 22, 2
5264, 22, 1
719, 22, 1
1232, 22, 1
5654, 22, 1
25200, 22, 1
24628, 22, 1
20964, 22, 1
933, 22, 2
744, 22, 1
1391, 22, 1
1326, 22, 3
2811, 22, 1
79, 22, 1
7064, 22, 1
868, 22, 2
6136, 22, 1
969, 22, 1
4064, 22, 2
88, 22, 2
516, 22, 3
305, 22, 2
13302, 22, 1
52, 22, 5
3546, 22, 2
8142, 22, 1
6729, 22, 1
9667, 22, 1
2933, 22, 1
428, 22, 1
493, 22, 1
2969, 22, 1
721, 22, 1
651, 22, 3
997, 22, 1
2858, 22, 1
1540, 22, 2
1464, 22, 3
6259, 22, 1
4390, 22, 1
648, 22, 3
2025, 22, 2
556, 22, 1
1294, 22, 3
10885, 22, 1
925, 22, 4
252, 22, 1
2353, 22, 1
633, 22, 1
1133, 22, 1
9470, 22, 1
579, 22, 3
707, 22, 3
212, 22, 1
7404, 22, 1
1983, 22, 2
919, 22, 1
986, 22, 1
866, 22, 1
4014, 22, 1
6001, 22, 1
1541, 22, 1
18691, 22, 1
5674, 22, 1
1170, 22, 2
4734, 22, 1
796, 22, 2
6887, 22, 1
19026, 22, 1
17428, 22, 1
225, 22, 1
525, 22, 1
357, 22, 1
2952, 22, 2
353, 22, 3
5702, 22, 1
805, 22, 1
25033, 22, 1
1047, 22, 4
6387, 22, 1
3071, 22, 2
238, 22, 2
524, 22, 2
813, 22, 3
7485, 22, 1
2938, 22, 1
10975, 22, 1
4460, 22, 2
390, 22, 3
2601, 22, 1
9910, 22, 1
3490, 22, 1
215, 22, 9
20173, 22, 1
28745, 22, 1
2699, 22, 1
1127, 22, 1
1756, 22, 1
5482, 22, 1
1106, 22, 3
9321, 22, 2
544, 22, 3
9515, 22, 1
346, 22, 2
2554, 22, 1
2853, 22, 1
2711, 22, 1
7632, 22, 2
8852, 22, 1
9736, 22, 1
668, 22, 2
4111, 22, 2
8334, 22, 1
16757, 22, 1
2128, 22, 2
3337, 22, 1
1220, 22, 1
1293, 22, 1
4114, 22, 1
2793, 22, 1
1180, 22, 7
715, 22, 4
2836, 22, 2
6016, 22, 1
521, 22, 2
290, 22, 1
21361, 22, 1
909, 22, 1
3301, 22, 1
5573, 22, 1
3976, 22, 1
3050, 22, 2
5027, 22, 1
13013, 22, 1
11917, 22, 1
15244, 22, 1
22522, 22, 1
2445, 22, 3
1503, 22, 1
70, 22, 2
4107, 22, 1
89, 22, 1
2001, 22, 1
1358, 22, 1
11587, 22, 1
4145, 22, 1
3549, 22, 2
4940, 22, 1
1567, 22, 1
12613, 22, 1
16084, 22, 1
1166, 22, 4
1640, 22, 2
1387, 22, 1
984, 22, 1
1511, 22, 2
7967, 22, 1
12478, 22, 1
28310, 22, 1
8677, 22, 1
3103, 22, 2
594, 22, 1
13812, 22, 1
5159, 22, 1
1781, 22, 1
2592, 22, 1
3056, 22, 1
12470, 22, 1
1205, 22, 1
1247, 22, 1
4131, 22, 1
683, 22, 1
5658, 22, 1
8121, 22, 1
11972, 22, 1
4597, 22, 1
1311, 22, 1
5156, 22, 1
4936, 22, 1
5353, 22, 1
66, 22, 1
3091, 22, 1
677, 22, 4
939, 22, 1
6339, 22, 1
18485, 22, 1
1111, 22, 1
3497, 22, 1
343, 22, 1
2285, 22, 2
11642, 22, 1
1216, 22, 1
1962, 22, 2
9389, 22, 1
1836, 22, 1
3880, 22, 1
19043, 22, 1
14033, 22, 1
523, 22, 3
10596, 22, 1
2820, 22, 1
566, 22, 1
1423, 22, 2
7357, 22, 1
1907, 22, 1
4554, 22, 1
2817, 22, 1
202, 22, 1
448, 22, 2
8436, 22, 1
25643, 22, 1
1462, 22, 1
1085, 22, 1
384, 22, 1
101, 22, 4
2845, 22, 1
3918, 22, 1
1706, 22, 1
3826, 22, 1
14092, 22, 2
1404, 22, 3
77, 22, 2
4260, 22, 2
4620, 22, 1
621, 22, 1
1755, 22, 1
14078, 22, 1
1026, 22, 1
27452, 22, 1
3340, 22, 1
433, 22, 1
8662, 22, 1
389, 22, 2
23036, 22, 1
3725, 22, 1
9800, 22, 1
13410, 22, 1
16495, 22, 1
6374, 22, 1
11342, 22, 2
245, 22, 3
307, 22, 1
16279, 22, 1
13059, 22, 1
701, 22, 1
1610, 22, 2
9072, 22, 1
3780, 22, 1
2091, 22, 1
1010, 22, 1
7735, 22, 1
14797, 22, 1
13408, 22, 1
13682, 22, 1
468, 22, 1
1596, 22, 1
2427, 22, 2
1856, 22, 1
1689, 22, 1
592, 22, 1
2362, 22, 2
26059, 22, 1
395, 22, 2
1309, 22, 1
8349, 22, 1
9760, 22, 1
21624, 22, 1
3186, 22, 1
1173, 22, 4
7177, 22, 1
1181, 22, 1
912, 22, 3
788, 22, 3
9665, 22, 1
4485, 22, 1
964, 22, 1
261, 22, 1
4311, 22, 1
26, 22, 1
5466, 22, 1
2586, 22, 1
4994, 22, 1
454, 22, 2
6517, 22, 1
22567, 22, 1
5003, 22, 1
1519, 22, 3
16015, 22, 1
20486, 22, 1
1553, 22, 5
2050, 22, 1
9847, 22, 1
1269, 22, 3
2316, 22, 1
2533, 22, 1
9429, 22, 1
3022, 22, 1
115, 22, 2
129, 22, 1
4220, 22, 2
4121, 22, 1
1580, 22, 3
13005, 22, 1
10308, 22, 1
17873, 22, 1
10191, 22, 1
3101, 22, 1
3176, 22, 1
1778, 22, 1
4804, 22, 1
1276, 22, 2
3948, 22, 1
274, 22, 1
497, 22, 1
1863, 22, 1
309, 22, 1
1081, 22, 1
2944, 22, 1
9661, 22, 1
1218, 22, 2
17697, 22, 1
7449, 22, 1
11503, 22, 1
1072, 22, 2
661, 22, 1
1068, 22, 2
382, 22, 1
1971, 22, 1
547, 22, 2
9306, 22, 1
270, 22, 2
16942, 22, 1
1209, 22, 1
143, 22, 1
9290, 22, 1
21203, 22, 1
4115, 22, 2
11011, 22, 2
4865, 22, 1
4579, 22, 1
3028, 22, 3
8661, 22, 1
1116, 22, 2
6365, 22, 1
1976, 22, 1
4517, 22, 1
429, 22, 1
1324, 22, 2
5712, 22, 1
2330, 22, 2
7378, 22, 1
821, 22, 2
22, 22, 2
1189, 22, 1
1402, 22, 1
3789, 22, 2
5158, 22, 2
312, 22, 2
16504, 22, 1
3002, 22, 2
1303, 22, 2
6015, 22, 1
3453, 22, 1
118, 22, 3
24505, 22, 1
746, 22, 1
1972, 22, 1
2863, 22, 1
3847, 22, 1
203, 22, 2
4992, 22, 1
310, 22, 2
541, 22, 1
3302, 22, 1
4308, 22, 1
318, 22, 1
405, 22, 1
4848, 22, 1
2739, 22, 1
3254, 22, 1
2701, 22, 1
14171, 22, 1
2215, 22, 1
7883, 22, 1
1372, 22, 1
4661, 22, 1
12849, 22, 1
6810, 22, 1
2078, 22, 3
2838, 22, 1
2123, 22, 1
11395, 22, 1
6246, 22, 1
743, 22, 1
4782, 22, 1
145, 22, 1
24788, 22, 1
3665, 22, 1
1349, 22, 1
1230, 22, 3
11623, 22, 1
62, 22, 1
1587, 22, 2
1869, 22, 1
2263, 22, 1
10625, 22, 1
1157, 22, 2
5127, 22, 1
4480, 22, 2
3475, 22, 1
240, 22, 2
7505, 22, 1
710, 22, 2
438, 22, 2
105, 22, 3
847, 22, 1
3911, 22, 1
1625, 22, 1
1241, 22, 1
1830, 22, 1
2904, 22, 1
6371, 22, 1
906, 22, 2
4867, 22, 1
738, 22, 1
2669, 22, 2
7642, 22, 1
14993, 22, 1
3389, 22, 1
2522, 22, 1
3232, 22, 1
426, 22, 1
2321, 22, 1
162, 22, 2
20999, 22, 1
1258, 22, 4
8316, 22, 1
684, 22, 1
1119, 22, 1
3279, 22, 1
12736, 22, 1
6181, 22, 1
6818, 22, 2
3332, 22, 1
562, 22, 2
94, 22, 1
7879, 22, 1
2573, 22, 1
3428, 22, 1
1197, 22, 1
4600, 22, 1
12642, 22, 1
5002, 22, 1
741, 22, 1
2467, 22, 1
505, 22, 1
285, 22, 2
28300, 22, 1
936, 22, 2
1308, 22, 1
18161, 22, 1
4826, 22, 1
12330, 22, 1
96, 22, 1
14082, 22, 1
20476, 22, 1
6106, 22, 1
2395, 22, 1
603, 22, 2
291, 22, 1
3320, 22, 1
1842, 22, 1
2245, 22, 1
5766, 22, 1
5744, 22, 1
3545, 22, 1
23973, 22, 1
1076, 22, 1
102, 22, 1
2047, 22, 1
5406, 22, 1
14966, 22, 1
6197, 22, 1
200, 22, 1
16345, 22, 1
822, 22, 1
20, 22, 1
1504, 22, 1
946, 22, 1
7898, 22, 1
1130, 22, 3
15916, 22, 1
25015, 22, 1
2987, 22, 1
481, 22, 2
1576, 22, 1
1331, 22, 1
7669, 22, 1
3356, 22, 1
7278, 22, 1
1853, 22, 1
2375, 22, 1
1829, 22, 2
7296, 22, 1
11107, 22, 1
6200, 22, 1
17858, 22, 1
6992, 22, 1
3318, 22, 1
3681, 22, 2
775, 22, 1
24927, 22, 1
729, 22, 3
13689, 22, 1
4263, 22, 1
564, 22, 1
7085, 22, 1
2646, 22, 1
13247, 22, 1
3295, 22, 1
3709, 22, 1
2075, 22, 1
14580, 22, 1
1686, 22, 1
2277, 22, 1
6645, 22, 1
5509, 22, 1
533, 22, 2
3097, 22, 1
16020, 22, 1
3120, 22, 1
28371, 22, 2
1234, 22, 2
1392, 22, 1
1839, 22, 1
8839, 22, 1
1226, 22, 5
8843, 22, 1
3601, 22, 2
19637, 22, 1
3508, 22, 1
16083, 22, 1
1428, 22, 1
2571, 22, 1
2086, 22, 2
16078, 22, 1
186, 22, 1
5795, 22, 1
3025, 22, 1
3724, 22, 1
6907, 22, 2
4375, 22, 1
326, 22, 1
19690, 22, 1
1053, 22, 1
2198, 22, 1
6737, 22, 1
2693, 22, 1
14475, 22, 1
732, 22, 1
2535, 22, 1
11338, 22, 1
11743, 22, 1
65, 22, 2
2365, 22, 1
10177, 22, 1
4862, 22, 1
631, 22, 2
161, 22, 1
397, 22, 1
685, 22, 1
297, 22, 1
1802, 22, 1
3481, 22, 2
327, 22, 1
175, 22, 1
27318, 22, 1
4983, 22, 1
16749, 22, 1
8214, 22, 1
7653, 22, 1
1274, 22, 2
694, 22, 1
12254, 22, 1
3269, 22, 1
825, 22, 1
981, 22, 1
10044, 22, 1
5821, 22, 1
6233, 22, 1
12186, 22, 1
1373, 22, 1
2879, 22, 1
23927, 22, 1
5137, 22, 1
7321, 22, 1
8731, 22, 1
2641, 22, 1
5822, 22, 1
11864, 22, 1
9151, 22, 1
392, 22, 2
2110, 22, 1
4421, 22, 1
4987, 22, 1
4612, 22, 1
672, 22, 1
4621, 22, 1
10206, 22, 1
7471, 22, 1
1927, 22, 1
1598, 22, 1
6460, 22, 1
1525, 22, 1
14197, 22, 1
9017, 22, 1
5169, 22, 1
2383, 22, 1
11397, 22, 1
5686, 22, 1
717, 22, 2
1304, 22, 1
624, 22, 1
2568, 22, 2
735, 22, 1
1242, 22, 1
13784, 22, 1
5700, 22, 1
1265, 22, 1
9344, 22, 1
445, 22, 1
18146, 22, 1
19059, 22, 1
757, 22, 1
2279, 22, 1
26245, 22, 1
742, 22, 1
2313, 22, 1
8841, 22, 1
3195, 22, 1
915, 22, 1
7448, 22, 1
7384, 22, 1
